TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-07 15:27:42.303,1.3059807,0.55417234,-0.26433003,1.314416,0.68017584,0.24440022,-0.100005016,0.70857704,0.7848708,0.31900433,-0.033236068,0.92335016,0.5765299,0.07298451,-0.19495606,0.5887473,0.4363049,-0.29281047,-0.24786942,0.1926692,724.4689,790.54944,801.4286,734.94507,538.71796,0.093017578125,0.1490478515625,1.00079345703125,1.831817626953125,-4.0374755859375,-0.8074951171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:42.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:43.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:44.321,0.6932697,0.17485344,-0.22776653,0.6605989,0.3765347,0.30598214,-0.32844502,0.15307628,0.8473642,0.4998935,0.082410246,1.1997803,0.68071246,0.24846785,-0.19939788,0.45228663,0.84338003,-0.23140539,-0.3925335,0.8150744,674.10254,794.57874,804.65204,699.0842,210.32967,0.04736328125,0.1431884765625,1.00311279296875,1.413116455078125,-4.3365478515625,-2.474822998046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:45.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:46.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:46.328,0.24244507,0.31051666,-0.12918107,0.20179419,0.32378402,0.42149797,-0.19536288,0.51927114,1.0005826,0.55127966,0.22311062,1.4148504,0.504733,0.12699403,-0.099146016,0.5335829,0.46880487,-0.40272552,-0.22424118,0.52529436,698.2784,794.17584,796.99634,719.2308,214.35898,-0.0054931640625,0.1298828125,1.00152587890625,2.071075439453125,-3.51409912109375,-1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:47.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:48.337,-0.1069585,-0.06012076,-0.6351191,-0.057946138,0.02571978,0.05063175,-0.20149222,0.2700815,0.77747405,0.3065798,0.03406062,1.2567246,0.5433102,0.2412922,-0.15006934,0.56713915,0.69953847,-0.24359758,-0.16593288,0.6510172,929.5604,791.75824,796.1905,904.9817,1285.751,-0.007568359375,0.1339111328125,0.99676513671875,2.61688232421875,-4.299163818359375,-1.353302001953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:48.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:50.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:50.343,0.21215534,0.13866487,-0.67129767,0.2818059,0.16845663,-0.13515955,-0.44807327,0.1154613,0.98686653,0.26108482,0.030419689,0.89032644,0.56929404,0.13412966,-0.15009397,0.5762175,0.6272916,-0.028429834,0.014115168,0.721399,763.5531,805.05493,791.75824,777.6557,311.86813,-0.00372314453125,0.12640380859375,1.001953125,1.891632080078125,-4.9945068359375,-0.904693603515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:51.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:52.375,0.18487191,-0.2090731,-0.08493539,0.26547837,0.3018019,0.08558533,-0.023252022,0.51120234,0.84746045,0.31835374,0.36221066,1.3021824,0.5524978,0.04514895,-0.087305464,0.6141862,0.63657075,-0.13539883,0.15225802,0.7863016,688.20514,792.5641,798.20514,712.381,266.73993,-0.00115966796875,0.13525390625,1.00274658203125,2.160797119140625,-4.777679443359375,-0.79254150390625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:52.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:54.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:54.388,0.23896927,-0.06641855,-0.3217791,0.3251387,0.19311795,-0.019477703,-0.4184623,0.5664569,0.687962,0.22539248,0.41680712,0.8844182,0.71082556,0.07180609,-0.09386104,0.6135634,0.6787586,-0.29270193,-0.2600983,0.8043196,815.9341,785.7143,802.23444,811.9048,1111.2821,-0.00579833984375,0.1280517578125,1.0015869140625,1.256103515625,-5.63751220703125,-1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:55.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:56.407,-0.055133298,-0.2578092,-0.073382765,-0.3369313,0.18332057,0.06444746,-0.42020446,0.19054161,0.61825365,0.489236,0.13598964,0.78378874,0.6125777,0.13490166,0.031363677,0.6304246,0.7745049,-0.14212927,-0.33821654,0.7807007,933.1868,794.17584,790.54944,903.7729,1220.0732,0.02777099609375,0.13262939453125,1.00152587890625,2.0037841796875,-4.897308349609375,0.11962890625,1,1.0,1.0,1.0,1.0,95.00
2020-03-07 15:27:57.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:58.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:58.430,-0.13126734,-0.20254444,-0.51480365,-0.1563209,0.34997594,-0.1498536,-0.14647956,0.4736432,0.7869424,0.53396356,0.09309684,0.8633353,0.5862064,0.055641446,-0.15984152,0.6795084,0.768437,-0.2609451,-0.2097694,0.8561969,932.7839,785.7143,804.65204,908.20514,1492.4542,0.01763916015625,0.13006591796875,1.00909423828125,1.801910400390625,-3.4393310546875,-1.054229736328125,1,1.0,1.0,1.0,1.0,95.00
2020-03-07 15:27:59.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:00.439,-0.060985677,0.4889079,0.035423364,0.13013868,0.108186774,0.27600217,0.0967716,0.35218912,0.7245171,0.09319252,0.17522195,0.9029319,0.5828328,0.2975805,-0.13758111,0.50487,0.61012167,0.25103557,-0.25137058,0.53619677,639.0476,796.5934,810.293,650.32965,412.1978,0.04541015625,0.12335205078125,1.00604248046875,2.758941650390625,-6.1309814453125,-0.127105712890625,1,1.0,1.0,1.0,1.0,95.00
2020-03-07 15:28:00.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:02.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:02.471,-0.010045143,0.7124613,0.36907458,1.2358029,0.025850914,0.72985137,0.4058124,0.96256596,0.29550195,0.49101996,0.29036808,1.1514233,0.15369354,0.12552853,-0.025069214,0.32870004,0.19538279,-0.3677374,-0.5311034,0.00814984,872.74725,784.5055,798.20514,839.707,1372.7839,0.08984375,0.1265869140625,1.0001220703125,1.667327880859375,-5.495452880859375,-0.919647216796875,1,1.0,1.0,1.0,1.0,95.00
2020-03-07 15:28:03.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:04.479,1.2448609,0.45675164,0.70300305,0.96494424,1.226192,0.30173486,0.47662285,1.0976132,1.2342616,0.5685283,0.512427,0.9769451,0.33206618,0.19673789,-0.1372568,0.23936976,0.16246451,-0.5034042,-0.6183514,0.022037867,791.3553,786.52014,801.4286,793.36993,1251.9048,0.114990234375,0.13037109375,0.9931640625,2.13836669921875,-6.0113525390625,-0.620574951171875,1,1.0,1.0,1.0,1.0,95.00
2020-03-07 15:28:04.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:06.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:06.512,0.5642579,0.8239904,0.24750829,0.5937342,0.19541694,0.45983213,0.15722851,0.1270429,0.3513233,0.6338517,0.4495524,0.38966858,0.55501974,0.12539086,-0.27895048,0.2376064,0.22700074,-0.4139743,-0.58675766,0.13987674,704.3223,791.3553,811.9048,733.73627,112.82051,0.13580322265625,0.12884521484375,0.99530029296875,2.58697509765625,-9.652557373046875,0.64300537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:07.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:08.547,-0.17249618,0.9261117,0.79622626,0.30837253,0.020695005,0.57912,0.65556926,0.26050618,-0.01273486,0.8914321,0.22591588,0.007710025,0.40031865,0.12759458,-0.15749134,0.16561335,0.19227497,-0.28097764,-0.7036686,-0.010248247,788.93774,784.90845,811.50183,794.9817,523.00366,0.138671875,0.142578125,0.9749755859375,-2.88604736328125,-2.056121826171875,-41.129913330078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:08.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:10.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:10.559,1.0710036,0.77118623,0.61659247,0.88503355,0.55970186,0.98811555,0.4727619,0.7422184,0.6846644,0.84393126,0.6379762,0.9653785,0.7880823,0.37033823,-0.05824849,0.4155224,0.5672948,-0.31564897,-0.5115087,0.28109118,775.64105,792.5641,798.60803,782.49084,775.2381,-0.01348876953125,0.1995849609375,0.9830322265625,-2.332763671875,8.650665283203125,3.84307861328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:11.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:12.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:28:12.572,1.2065762,0.6068947,0.16773073,0.49574113,0.6523962,0.07429851,-0.07613492,0.06534713,0.65497124,0.4633021,0.10085501,0.6017664,0.79306877,0.20465536,-0.14173722,0.291546,0.5147628,0.09551124,-0.3422427,0.31801814,808.68134,794.17584,807.0696,788.5348,958.97437,0.2225341796875,0.14324951171875,0.97283935546875,-0.2691650390625,-2.594451904296875,-3.96270751953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:12.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:14.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:14.628,0.8988785,-0.21202621,-0.19280419,0.5095526,0.90202475,0.32307443,-0.15153779,0.476113,1.185706,0.49642634,-0.10762455,0.61276174,0.8375089,0.10262295,-0.18394887,0.3640012,0.5889855,-0.44264033,-0.37668693,0.31262824,942.8571,796.1905,803.0403,924.3223,1382.0513,0.14605712890625,0.13397216796875,0.99359130859375,2.444915771484375,-1.27105712890625,-2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:15.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:16.659,0.48754787,0.26054373,0.50372225,0.1502303,0.31708404,0.40178892,0.5525032,0.3364874,0.72510296,0.69518805,0.47429508,0.39846897,0.26665092,0.12033376,-0.17507793,0.14059283,0.16952205,-0.29455855,-0.5478267,0.048088457,762.74725,794.9817,805.8608,772.01465,360.2198,0.12750244140625,0.14630126953125,1.003662109375,2.70660400390625,-3.69354248046875,0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:16.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:18.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:18.716,-0.016216217,0.49830043,-0.16126616,-0.09081129,0.058686726,0.19505559,-0.14709976,0.037862286,0.38686833,0.54409224,0.1402292,0.47645825,0.4847218,0.13568027,0.014659001,0.41671544,0.15791933,-0.3671101,-0.4130755,0.1155168,680.14655,793.7729,802.23444,697.47253,256.26373,0.11602783203125,0.10980224609375,1.00067138671875,2.983245849609375,-4.0374755859375,-0.142059326171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:19.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:20.742,0.2435964,0.6321188,0.18859003,0.1491867,0.39267185,0.6665764,-9.4557356E-4,0.34341112,0.31248903,0.7386194,0.38455522,0.5042468,0.4222453,0.057792805,-0.070921905,0.22265552,0.062247373,-0.22593205,-0.26037472,0.21005881,865.4945,799.41394,795.38464,848.1685,843.3333,0.04327392578125,0.16656494140625,1.00152587890625,0.964508056640625,-3.828125,-5.031890869140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:20.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:21.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:22.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:22.768,0.1773841,0.15183954,0.49321166,0.3249479,0.28237975,0.13774817,0.32093236,0.30219328,0.25038332,0.29209667,0.53887624,0.14612687,0.4151221,0.056549538,0.14809139,0.1811258,0.11701133,-0.08976477,0.20267583,-0.034668263,699.4872,806.26373,798.20514,728.0952,0.0,0.0413818359375,0.15673828125,1.00445556640625,0.22430419921875,-6.362762451171875,-0.55328369140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:23.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:24.776,0.72390574,0.80574304,0.41516113,0.3802296,0.62680787,0.591355,0.12641911,0.65231764,0.4042076,0.6301382,0.6017212,0.89199436,0.6060857,0.21527155,0.024518138,0.6090366,0.4304689,-0.15418231,-0.15055168,0.585,715.6044,782.49084,812.71063,743.4066,176.48352,0.0985107421875,0.1240234375,0.99163818359375,1.57012939453125,-9.503021240234375,1.51031494140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:24.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:26.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:26.797,0.13701375,0.08281539,0.31143665,0.33341244,0.1136938,-0.036190353,-0.011725442,0.26489234,0.5675081,0.45918712,0.14992237,0.59449995,0.48500207,0.06858988,-0.03304383,0.3956805,0.2740508,-0.21149276,-0.306657,0.14184204,627.3626,792.96704,822.7839,639.85345,367.0696,0.15362548828125,0.1424560546875,0.9908447265625,2.609405517578125,-3.4393310546875,-0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:27.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:28.817,-0.084876865,0.7086682,0.56994736,0.29273084,0.13576783,0.5162354,0.27650774,0.2019092,0.6128758,0.38428506,0.17447229,0.4352677,0.39590487,0.14247482,-0.13219272,0.30611005,0.1474455,-0.17306961,0.00582335,0.15262821,787.326,784.5055,790.14655,787.326,383.99268,0.1650390625,0.1279296875,0.97674560546875,1.39068603515625,-7.170257568359375,-1.233673095703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:29.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:30.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:30.866,0.21689178,-0.10487239,-0.43010193,0.22972697,0.05909463,0.25856143,-0.27013832,0.15906587,0.37502244,0.32913926,0.09731325,0.51468873,0.44061223,0.24067216,-0.0198122,0.2848185,0.17982993,-0.15263814,-0.0036515335,0.044654943,663.6264,781.685,809.4872,698.68134,194.61539,0.18603515625,0.1162109375,0.9825439453125,2.2430419921875,-5.2935791015625,-0.83740234375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:31.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:32.920,1.1814189,0.31980762,-0.2180478,1.0977039,0.7395733,-0.044349696,-0.50635546,0.6649456,0.9973832,0.1393679,-0.05772836,1.0336863,0.6005602,0.1374004,-0.114547014,0.647229,0.11978656,-0.2850966,-0.3086291,0.22263947,883.6264,790.14655,798.20514,876.77655,1033.5165,0.18768310546875,0.11163330078125,0.9853515625,1.742095947265625,-4.65057373046875,-0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:33.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:34.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:34.948,0.9225673,0.20982356,-0.016615247,0.793883,0.6596316,0.148161,-0.16291499,0.73011583,0.6667546,0.33111295,-0.08931422,0.8545091,0.37026238,0.16200976,0.16482796,0.47894225,0.085851,-0.3593169,-0.4283906,-0.10337109,689.81683,800.2198,802.6374,720.84247,49.96337,0.1900634765625,0.1131591796875,0.99444580078125,2.76641845703125,-5.4132080078125,-0.560760498046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:35.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:36.999,0.17449446,0.6563432,-0.068992466,0.48420045,0.2579608,0.1962363,-0.16456299,0.32308075,0.7949182,0.27977198,-0.015561608,0.6564102,0.3235412,0.15783507,0.097833104,0.28733602,-0.0141357705,-0.285863,-0.14499709,0.040131677,711.1722,791.3553,804.65204,731.7216,512.9304,0.181884765625,0.11480712890625,0.98626708984375,2.0635986328125,-4.5758056640625,-0.695343017578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:37.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:38.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:39.045,0.4687031,0.28790987,-0.18336722,0.5796161,0.35360056,0.1267741,-0.32651037,0.3572212,0.23313823,0.43788078,-0.072088644,0.56244624,0.23223968,-0.06592724,0.0046749567,0.22152197,0.08617595,-0.1795114,-0.28497633,0.23121876,946.08057,809.89014,807.47253,932.7839,12.893773,0.19390869140625,0.10186767578125,0.98797607421875,2.444915771484375,-5.9515380859375,-0.142059326171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:39.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:41.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:41.059,0.32218665,0.8045879,0.5971682,0.4193824,-0.23815352,0.45294002,0.40514445,0.3089843,0.14670162,0.4801351,-0.018384986,0.5102643,0.27276316,0.25571686,0.010012823,0.14245042,-0.028103236,-0.20303172,-0.2572803,0.029476373,327.17947,264.32236,242.96703,334.43222,1523.4799,0.162109375,0.1007080078125,0.994384765625,1.891632080078125,-3.536529541015625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:42.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:43.073,0.32218665,0.90433013,0.17282711,0.4193824,-0.23815352,0.387454,0.27960685,0.3089843,0.14670162,0.45756462,-0.15088734,0.5102643,0.27276316,0.35869792,-0.13283794,0.14245042,-0.028103236,-0.3081342,-0.12228754,0.029476373,856.2271,909.81683,812.71063,852.6007,1190.6593,0.13958740234375,0.12823486328125,0.98736572265625,1.517791748046875,-4.26177978515625,1.054229736328125,1,2.0,1.0,1.0,2.0,100.00
2020-03-07 15:28:43.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:45.086,0.3031033,0.73815227,0.013511068,0.33900946,0.22031233,0.46031886,-0.033678595,0.24927604,0.4706225,0.5930554,0.360011,0.56701624,0.5273021,0.32023814,-0.036662187,0.6287445,0.2867214,-0.12454959,-0.47178417,0.22263882,909.011,812.3077,806.6667,884.0293,1149.1575,0.15631103515625,0.14208984375,0.99267578125,2.19818115234375,-5.323486328125,-2.76641845703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:45.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:46.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:47.097,0.1595283,0.35205236,-0.059204634,0.32430315,0.13920537,0.42974746,-0.22925618,0.117504224,0.32237765,0.59613115,0.06446287,0.38681144,0.39542404,0.38288546,-0.002434209,0.40464994,0.088585995,-0.36536548,-0.18383081,-0.016048605,750.65936,796.5934,796.99634,773.22345,111.611725,0.1649169921875,0.13812255859375,0.98101806640625,2.415008544921875,-6.2506103515625,1.2261962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:47.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:47.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:49.116,0.20809975,0.6768974,-0.039136745,-0.18751766,0.19927484,0.46607092,0.10277027,-0.20573497,-0.0014583068,0.56789416,0.23860355,0.018412724,0.27027184,0.26366654,-1.2927829E-5,0.26774177,-0.16857636,-0.09424528,-0.21482527,-0.15719455,937.619,802.6374,791.3553,921.9048,1412.2711,0.1141357421875,0.09918212890625,0.9901123046875,2.16827392578125,-3.2000732421875,0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:49.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:50.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:51.140,0.29015225,0.3683266,-0.35867512,0.41274276,0.2237689,-0.16008675,-0.4716736,0.15690748,0.44066566,0.17864251,0.10875264,0.3549348,0.2942707,0.17321384,0.06820975,0.24202083,0.0549237,-0.09928698,-0.17822185,0.017296685,771.6117,803.44324,803.8461,784.5055,493.58975,0.0589599609375,0.169189453125,0.9827880859375,-1.07666015625,-1.55517578125,-3.54400634765625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:52.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:53.185,0.43209025,0.48515853,-0.193795,0.46002814,-0.050555013,0.5444219,-0.16547816,0.23553793,0.2091208,0.651749,0.004047855,0.62798333,0.34654272,0.17318666,0.032750666,0.2538019,0.06572914,-0.27731887,-0.1887379,0.04243823,679.7436,802.23444,800.6227,711.1722,177.6923,0.18121337890625,0.1416015625,0.98590087890625,1.487884521484375,-3.745880126953125,-0.785064697265625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:53.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:54.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:55.216,1.0432559,1.0337515,0.8557516,1.2219465,1.0817907,0.8729675,0.6124491,1.2769914,1.1360694,0.8752454,0.42219558,1.2066398,0.757158,0.1810811,0.14043176,0.7721277,0.14289697,-0.24584167,-0.14860977,0.13500792,687.8022,796.1905,798.20514,707.5458,197.83882,0.160888671875,0.138427734375,0.9794921875,1.652374267578125,-3.96270751953125,-1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:56.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:57.249,0.5555163,0.4238025,0.09789324,0.75629777,0.3792754,0.37308568,-0.46316656,0.47883463,0.6600189,0.691586,-0.034701977,0.6864625,0.47398728,0.11852837,0.12586248,0.46743777,0.14607428,-0.29181758,-0.17712967,0.13083759,833.663,803.8461,802.23444,821.978,1101.2087,0.13116455078125,0.14556884765625,0.98944091796875,1.65985107421875,-3.84307861328125,-1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:28:57.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:58.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:28:59.272,1.0552669,0.9360253,0.29694775,0.90779847,0.05241739,0.6921235,0.10069708,0.29106292,0.76580834,0.7936231,0.2392424,0.98226076,0.34001872,0.2599528,-0.015402204,0.4136356,0.45586163,-0.1811854,-0.49800232,0.1329094,747.4359,796.5934,802.6374,760.32965,729.707,0.15093994140625,0.14404296875,0.99029541015625,3.170166015625,0.19439697265625,-1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:29:00.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:29:00.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:29:01.298,1.0800023,0.12945242,-0.14493549,1.2725624,0.05801072,-0.12159767,-0.26703036,0.41725624,0.7224496,0.2761784,0.010501929,0.32572132,0.26367033,0.1256027,-0.05527022,0.51437986,0.4437426,-0.3057675,-0.29051632,0.07375055,959.3773,807.47253,792.1612,919.89014,1537.9854,0.14959716796875,0.14532470703125,0.99078369140625,1.906585693359375,-5.061798095703125,-0.777587890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:29:01.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:29:02.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
