TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 15:47:49.514,0.32585412,1.017326,-0.1917946,0.10155999,0.15115945,0.98807335,-0.0236283,-0.37818235,0.49494705,0.952914,0.27585202,0.6053582,0.64469016,-0.04106211,0.12434443,0.45226625,0.38090986,-0.15125325,-0.24983896,-0.09788507,809.89014,806.26373,805.8608,819.15753,1063.3334,0.37060546875,0.00775146484375,0.9373779296875,2.1832275390625,-4.418792724609375,-0.85235595703125,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:47:49.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:51.530,0.7266272,0.9283585,-0.024549251,0.57527965,0.3978291,0.91719586,0.19707632,0.5758998,0.75506276,0.8860274,0.41699722,0.81099445,0.7066717,0.1658654,0.13658875,0.6320676,0.30387747,-0.01770644,-0.30228376,0.27433708,808.68134,795.38464,788.5348,815.12823,796.5934,0.37298583984375,-6.103515625E-4,0.93267822265625,2.0037841796875,-4.17205810546875,-1.487884521484375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:47:52.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:53.573,0.5793638,0.023452546,-0.11900849,0.6148997,0.6692517,0.10781369,-0.045546416,0.3447633,0.51651454,0.35340548,0.23174746,0.086010925,0.72933435,0.1751111,0.13699664,0.6862403,0.059519663,-0.38331133,-0.2653975,0.21728186,829.2308,801.8315,800.2198,824.7985,975.4945,0.37725830078125,0.0087890625,0.93914794921875,2.213134765625,-4.687957763671875,-0.545806884765625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:55.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:55.627,0.56691164,0.21613841,-0.16115886,0.5329687,0.75691915,0.008381892,-0.4371503,0.72060233,0.9223962,0.22649463,0.034988604,0.707173,0.7093267,0.09406346,0.20167728,0.4288437,0.3316973,-0.22770192,-0.4056878,0.15754294,835.6777,793.7729,811.50183,848.97437,797.8022,0.38348388671875,0.00555419921875,0.9337158203125,1.65985107421875,-4.5458984375,-1.981353759765625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:57.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:57.681,0.54552364,0.12336294,-0.36604995,0.7033671,0.33406037,-0.11792093,-0.21531053,0.46682015,0.61571735,0.19240686,0.25732026,0.65728563,0.5360186,6.2666455E-4,0.263326,0.6039358,0.28827342,-0.3962005,-0.30852848,6.0505775E-4,823.1868,796.1905,801.8315,830.84247,906.5934,0.38165283203125,0.00958251953125,0.93701171875,1.727142333984375,-4.568328857421875,-0.725250244140625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:59.714,0.56639594,-0.35320628,-0.5462028,0.48587078,0.14332464,-0.6303292,-0.2831843,0.021334227,0.7777061,0.07960276,-0.013192394,0.87022024,0.543239,-0.02826794,0.0719947,0.34506202,0.32026875,-0.14247483,-0.07930521,0.21639097,820.7692,801.02563,815.12823,814.3223,661.2088,0.37103271484375,0.006103515625,0.9329833984375,2.205657958984375,-4.71038818359375,-0.515899658203125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:00.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:01.716,0.41519088,0.5843844,-0.15839754,0.41777483,0.21172975,0.67345303,-0.204722,0.41116893,0.4285452,0.7765091,0.29945442,0.6808456,0.6263258,0.08797166,0.22023818,0.7889761,0.099643156,-0.26038626,-0.118091665,0.21419477,779.67035,799.81683,805.05493,779.2674,458.5348,0.37841796875,0.00732421875,0.93450927734375,1.77947998046875,-4.747772216796875,-0.680389404296875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:02.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:03.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:03.734,0.3108812,0.048730694,-0.2617695,0.10803608,0.25645056,-0.09890574,-0.1851818,0.453807,0.31193587,0.518996,0.2901929,0.6223992,0.875371,0.05790016,-0.046440408,0.45503175,0.14045942,-0.17965454,-0.12240634,0.14925748,809.4872,798.20514,803.0403,809.0842,523.4066,0.3773193359375,0.00762939453125,0.93231201171875,2.5421142578125,-5.323486328125,-0.261688232421875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:05.773,0.900164,-0.118582934,-0.21682888,0.98680097,0.46908563,-0.0056203846,-0.26295587,0.46951297,0.6619314,0.16447811,0.53629106,0.6159713,0.775758,-0.16442925,0.042181507,0.7923514,0.06461406,-0.3956806,-0.113223635,0.23450583,764.35895,796.1905,794.17584,759.5238,601.5751,0.38226318359375,0.00457763671875,0.93182373046875,1.786956787109375,-5.00946044921875,-0.979461669921875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:06.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:07.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:07.798,0.30768043,1.0767802,-0.13215578,0.02163224,0.31614128,1.0480404,0.08511813,0.27591622,0.517309,1.1211231,0.40082467,0.41668075,0.7062413,0.105236046,0.28614715,0.68794304,0.19953085,-0.2408239,-0.18591315,0.09598637,788.5348,796.99634,791.3553,786.9231,541.53845,0.38623046875,0.00775146484375,0.93011474609375,2.325286865234375,-4.97955322265625,-0.740203857421875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:09.841,0.13077341,-0.35074708,-0.6348033,0.08508182,0.10882567,0.017957924,-0.31703958,0.09797753,0.57064205,0.24134688,-0.12625632,0.57737875,0.60979927,-0.13843517,0.1864911,0.42637524,0.15328196,-0.48219967,0.06436993,-0.11111808,775.2381,795.38464,801.4286,783.69965,798.20514,0.3843994140625,0.00531005859375,0.927978515625,2.340240478515625,-4.463653564453125,-0.777587890625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:10.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:11.858,-0.03402148,0.29492953,-0.3152219,0.013399228,0.4820594,0.2933425,-0.27326,0.66099644,0.27895102,0.4394988,0.2368278,0.36691868,0.6864992,-0.04157297,0.19860683,0.71145254,0.18347056,-0.32336035,-0.21406737,0.2255943,770.0,805.4579,805.05493,773.22345,606.4103,0.38751220703125,0.01312255859375,0.93408203125,2.429962158203125,-4.0673828125,-0.800018310546875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:13.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:13.878,0.37026605,0.95218384,-0.52601767,0.5840587,0.16923143,0.79517883,-0.44255584,0.31114584,0.6886168,0.93433607,0.2547511,0.584875,0.5088339,0.07088311,0.056024503,0.38991323,0.29206663,-0.13263261,-0.017247502,0.22224158,817.5458,797.8022,800.2198,815.9341,717.2161,0.380859375,0.00738525390625,0.92694091796875,1.42059326171875,-4.41131591796875,-1.308441162109375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:14.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:15.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:15.894,0.3914328,1.1753566,-0.4305455,0.63639975,0.20555054,1.0358449,-0.47930753,0.3294448,0.6886168,1.0496165,0.30885237,0.58092207,0.5350992,0.17726018,0.31928915,0.4183378,0.3119071,-0.30283388,-0.06325975,0.22291076,788.93774,791.75824,803.8461,792.96704,459.34067,0.23321533203125,0.18231201171875,0.9625244140625,10.40771484375,1.472930908203125,-4.32159423828125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:48:16.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:17.915,0.3914328,1.0268455,0.39306858,0.63639975,0.20555054,0.93680245,0.354311,0.3294448,0.6886168,0.7467332,0.65544814,0.58092207,0.5350992,0.096901394,0.28860366,0.4183378,0.3119071,-0.20196904,-0.071544334,0.22291076,810.293,806.26373,799.41394,814.3223,595.12823,0.273681640625,0.09381103515625,0.9482421875,-15.035858154296875,-8.74786376953125,4.717864990234375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:48:19.929,0.7919346,0.089344695,-0.24864887,0.7836296,0.42285183,-0.042417374,-0.45941052,0.295544,0.8125786,0.24734874,0.07873265,0.79964936,0.62760496,0.030324122,0.2204691,0.57850695,0.35818052,-0.14107627,0.06131203,0.30948505,606.8132,855.82416,797.8022,601.978,1050.4396,0.33612060546875,0.0677490234375,0.9521484375,0.904693603515625,0.590667724609375,-0.059814453125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:20.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:21.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:21.966,0.7919346,1.0743638,-0.20255584,0.72714835,0.42285183,0.8596707,-0.019180784,0.24355347,0.8125786,0.86442846,0.5112958,0.7591744,0.62760496,-0.094279625,0.14810011,0.62096673,0.35818052,-0.45617446,0.035630144,0.40895745,815.5311,797.3993,804.65204,809.89014,672.49084,0.3470458984375,0.0648193359375,0.9556884765625,3.00567626953125,-4.77020263671875,-1.413116455078125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:48:23.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:23.971,0.7919346,-0.096501425,-0.4322862,0.5042755,0.42285183,0.07247161,-0.20254484,0.37332487,0.8125786,-0.07081509,0.3631639,0.49480045,0.62760496,0.01799753,0.2183125,0.63457125,0.35818052,-0.26294786,-0.26844442,0.29784223,815.12823,786.9231,794.17584,809.0842,501.24542,0.36004638671875,0.07269287109375,0.94525146484375,2.0635986328125,-4.628143310546875,-0.336456298828125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:24.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:24.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:25.992,0.7919346,0.9371233,-0.71456206,0.5042755,0.42285183,0.86874086,-0.3347568,0.37332487,0.8125786,0.8170911,0.15759109,0.49480045,0.62760496,0.16163294,0.089616776,0.63457125,0.35818052,-0.26780483,-0.30151886,0.29784223,785.31134,797.3993,802.6374,794.9817,626.9597,0.34619140625,0.064453125,0.9447021484375,2.624359130859375,-3.581390380859375,0.6280517578125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:48:26.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:28.034,0.11926827,0.17491224,-0.2871506,-0.40724006,-0.04195777,0.053791277,-0.17690545,-0.42177802,0.7440866,0.3933401,0.47006673,0.5201478,0.40001038,0.20235303,0.13125502,0.3241181,0.40842074,0.062165227,-0.12439539,0.056225426,780.87915,794.17584,802.6374,773.6264,626.1539,0.34759521484375,0.06878662109375,0.945068359375,1.89910888671875,-3.69354248046875,-1.375732421875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:28.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:28.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:30.086,0.016285764,0.32353354,0.008831562,0.1921085,0.3753494,0.15395337,-0.15567636,-0.0012739957,0.59240043,-0.26075608,0.3171578,0.44068983,0.6710677,-0.12609008,0.35142964,0.7154999,0.44072413,-0.21337812,-0.08396137,0.100213066,815.5311,797.3993,796.5934,789.34064,826.4103,0.15020751953125,-0.04705810546875,1.00433349609375,3.880462646484375,-9.92919921875,-4.598236083984375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:30.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:32.111,0.4585743,-0.12632091,0.20978771,0.21239448,0.6395263,-0.0150110535,0.29091907,0.47631934,0.530217,0.18170291,0.50129324,0.7386122,0.7332077,5.920496E-4,0.038131423,0.5995848,0.6489229,-0.4579642,-0.2510806,0.14826013,780.4762,803.44324,801.4286,795.38464,796.99634,0.243408203125,-0.0311279296875,0.985107421875,3.349609375,-3.66363525390625,0.16448974609375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:32.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:34.130,0.48372555,1.0516286,-0.38892674,0.47365308,1.1026632,0.9867345,-0.21540603,0.93496114,0.9864602,0.9833007,0.16837482,0.7821062,0.8976432,0.13233712,0.079999365,0.745474,0.6330734,-0.26440072,-0.30653837,0.42929733,810.696,814.3223,812.3077,823.5897,882.8205,0.30322265625,-0.02789306640625,0.96087646484375,4.314117431640625,-12.261962890625,-0.710296630859375,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:48:34.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:35.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:35.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:36.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:36.159,0.48372555,1.4870002,0.89409024,0.47365308,1.1026632,1.4127775,0.47297394,0.93496114,0.9864602,0.73901504,0.71273315,0.7821062,0.8976432,-0.14790507,0.1713861,0.745474,0.6330734,-0.25902122,-0.12605065,0.42929733,828.022,789.7436,805.8608,816.7399,638.6447,0.3599853515625,0.1619873046875,0.94097900390625,6.519775390625,-5.944061279296875,0.9271240234375,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:48:36.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:38.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:38.227,0.48372555,1.1771972,0.5937499,0.47365308,1.1026632,1.0959334,0.11622082,0.93496114,0.9864602,1.006693,0.6177469,0.7821062,0.8976432,0.16146109,0.22183374,0.745474,0.6330734,-0.2149059,-0.43901628,0.42929733,777.25275,796.1905,799.81683,772.4176,490.76923,0.35546875,0.05450439453125,0.94732666015625,-1.712188720703125,-5.48797607421875,-4.17205810546875,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:48:39.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:40.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:40.244,0.48372555,0.33513516,0.6188453,0.47365308,1.1026632,0.209862,0.30010927,0.93496114,0.9864602,0.53727823,0.49875304,0.7821062,0.8976432,0.1923739,0.1989509,0.745474,0.6330734,-0.2596409,-0.30479813,0.42929733,828.022,799.41394,794.9817,815.5311,849.3773,0.3773193359375,0.03326416015625,0.93511962890625,2.175750732421875,-3.581390380859375,-2.011260986328125,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:48:40.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:42.257,0.39858198,0.5139341,0.27244312,-0.16048838,0.8198501,0.42212835,0.010017885,0.07882215,1.3779998,0.6173946,0.4483481,0.8552744,0.61349005,-0.061195206,0.18665902,0.10633407,0.31228274,-0.34394217,-0.12797904,-0.23176792,814.7253,819.15753,807.47253,809.4872,1055.2748,0.376953125,0.01995849609375,0.938232421875,1.742095947265625,-5.211334228515625,-0.52337646484375,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:48:42.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:42.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:44.275,-0.0870182,0.48920062,0.17102884,-0.16168666,0.39327574,0.46960345,0.20082392,0.004354329,0.83670396,0.13355464,0.40641713,0.8392243,0.39897597,-0.12976417,0.12747473,0.07788997,0.3641426,-0.23444259,-0.07213428,-0.21035346,816.7399,793.36993,804.2491,798.60803,626.55676,0.35394287109375,0.0155029296875,0.9462890625,2.79632568359375,-5.375823974609375,-1.18133544921875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:44.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:46.312,0.17570189,0.490766,-0.09562316,0.3110754,-0.28603208,0.60495377,-0.25861463,-0.0016421383,0.58493173,0.92030376,0.2612664,0.7994269,0.69394845,0.29977933,0.25376078,0.57273966,0.33287445,-0.06046603,-0.27297604,0.06364151,755.4945,795.78754,803.44324,779.2674,481.90475,0.357666015625,-0.00213623046875,0.94915771484375,0.2691650390625,-5.7421875,-0.5682373046875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:46.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:48.317,0.5501809,1.0560303,-0.2963046,0.21366632,0.28420144,0.93987477,-0.42820668,-0.038051706,0.3728878,0.9756065,0.23863971,0.7571763,0.516798,0.11536381,0.3218045,0.4108987,0.63617164,-0.11205136,-0.00812432,0.11992797,789.34064,792.96704,796.99634,803.0403,803.44324,0.3856201171875,-0.0477294921875,0.9241943359375,2.370147705078125,-6.153411865234375,0.635528564453125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:48.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:50.329,0.8195597,0.74384475,0.42159793,0.21366632,1.1496007,0.41212583,0.16593231,-0.038051706,1.4352149,0.73791015,0.37639567,0.7571763,0.75790536,0.11001875,0.058278583,0.4108987,0.3575937,-0.29959852,-0.26495314,0.11992797,863.47986,782.8938,795.38464,857.4359,618.9011,0.38153076171875,-0.01611328125,0.93212890625,2.70660400390625,-3.4393310546875,-3.99261474609375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:50.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:51.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:52.368,1.3456292,0.73913646,0.5309901,0.21366632,1.3876138,0.62931,0.48822123,-0.038051706,1.4606208,0.9019706,0.66726094,0.7571763,0.9387521,0.16328004,0.25973502,0.4108987,0.27310753,-0.074021205,-0.18720743,0.11992797,825.2015,799.41394,810.293,813.5165,798.60803,0.3929443359375,7.32421875E-4,0.9200439453125,2.519683837890625,-4.366455078125,-1.7047119140625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:53.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:53.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:54.376,0.34677318,0.9799934,0.8905101,0.6345874,0.9537571,0.9977983,0.8626138,0.84256625,1.0710243,0.92299736,0.7615484,0.5541469,0.72175366,0.045001056,0.21155696,0.479637,0.1760792,-0.45322537,0.009844048,-0.12737623,762.74725,799.81683,802.6374,776.04395,493.58975,0.37921142578125,-0.01422119140625,0.93585205078125,3.162689208984375,-4.68048095703125,-0.725250244140625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:56.414,0.16221483,-0.22271217,-0.32319885,0.26119214,0.44339752,0.020471778,-0.27578974,0.39851344,0.9413024,0.35583067,0.288711,0.7807359,0.57892805,0.004598893,0.049260207,0.42590174,0.20070761,-0.39796942,-0.12211668,0.027113536,754.2857,796.5934,803.8461,782.0879,687.8022,0.393310546875,0.03131103515625,0.92559814453125,4.20196533203125,-5.263671875,0.7177734375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:57.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:48:58.464,0.71476394,0.97740346,0.6791786,0.7201226,0.9045771,0.65714175,0.5212298,0.48920086,1.3668022,0.59770924,0.67759913,0.48780927,0.5786866,-0.0778195,0.2858287,0.5201587,0.3211771,-0.45573467,-0.30786076,0.007341868,774.83514,797.3993,801.02563,767.1795,707.5458,0.3809814453125,0.00848388671875,0.9400634765625,2.6318359375,-4.2169189453125,-1.084136962890625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:48:59.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:00.471,0.78262436,0.8624248,-0.18977204,0.7201226,0.9368377,0.8131444,-0.29849574,0.48920086,1.3455981,0.82756764,0.33365735,0.48780927,0.58486676,0.14652915,0.36016893,0.5201587,0.30967873,-0.25785097,-0.100493245,0.007341868,789.7436,790.9524,799.81683,788.1319,908.20514,0.41180419921875,0.0177001953125,0.92803955078125,2.429962158203125,-5.62255859375,-0.859832763671875,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:49:02.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:02.504,0.4637088,0.5988402,-0.17769594,0.5746666,0.2950936,0.6317407,-0.08600962,0.12249711,0.93095875,0.88086045,0.45166197,0.48251653,0.6153392,-0.06113479,0.19027811,0.3958471,0.43601477,-0.3274186,-0.27444664,-0.33047965,823.9927,799.81683,805.4579,834.4689,794.17584,0.41552734375,0.01397705078125,0.91900634765625,1.45050048828125,-5.061798095703125,-1.398162841796875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:49:04.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:04.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:04.522,0.6215669,0.1740633,-0.20536312,0.35885265,0.14425059,-0.058022346,-0.45690173,0.24222548,0.47553766,0.07290267,0.22623235,0.2552991,0.62938505,-0.18735702,0.2033015,0.30533895,0.39192575,-0.30886737,-0.0815524,-0.45854694,816.7399,797.8022,801.4286,810.696,600.3663,0.41583251953125,0.021240234375,0.92572021484375,1.607513427734375,-5.286102294921875,-1.24114990234375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:49:06.572,-0.04712307,-0.42868572,-0.06705155,0.413894,0.24588068,-0.10337556,-0.082815945,0.26155788,0.75661457,0.25891685,0.38259515,0.7116826,0.58094233,0.03450585,0.16260752,0.55926085,0.34788162,-0.27190426,-0.17436504,-0.08849451,636.63007,826.8132,791.3553,647.1062,624.5421,0.42303466796875,0.02728271484375,0.90509033203125,0.710296630859375,-5.555267333984375,-0.28411865234375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:49:06.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:08.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:08.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:08.584,-0.06253733,1.0380799,-0.19556186,0.48032987,0.3257105,0.78988737,-0.12820184,0.24279165,0.60659415,0.8890282,0.067161225,0.5514504,0.48268417,0.07695526,0.27868077,0.69411665,0.2405204,-0.1712919,-0.19390468,-0.039271068,807.0696,795.38464,800.2198,807.8755,850.58606,0.40203857421875,0.02069091796875,0.92626953125,2.55706787109375,-3.386993408203125,0.2392578125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:49:08.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:10.609,0.24021192,0.9606194,-0.23815477,0.49085948,0.2277251,0.82352525,-0.39307854,0.25314552,0.513076,0.8694038,0.05765395,0.66041744,0.9539641,0.2138356,0.31413645,0.8246202,0.30281454,-0.13765776,-0.1362748,0.44483447,799.011,795.38464,794.17584,794.17584,929.9634,0.41265869140625,0.01678466796875,0.92230224609375,2.52716064453125,-5.330963134765625,-0.67291259765625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:49:10.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:11.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:11.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:12.616,0.1381424,1.0689118,0.5794907,0.47490194,0.060458716,1.0052549,0.47655195,0.31379983,0.36048374,1.0909289,0.6767164,0.63805836,0.7420485,0.19632111,0.12748425,0.75056916,0.28604355,-0.074488856,-0.032634,0.41567573,785.31134,801.4286,788.5348,780.07324,687.3993,0.401123046875,0.023193359375,0.91973876953125,2.8411865234375,-4.9945068359375,-1.36077880859375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:49:12.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:14.667,-0.015761249,0.5591428,-0.0983265,-0.042278983,0.019446153,0.35457143,-0.1006897,0.31520578,0.7101774,0.51508904,0.7196474,0.6445992,0.55324244,0.032744516,0.24294482,0.4735521,0.4544294,-0.1586847,-0.15012807,-0.047939092,815.12823,800.2198,804.65204,816.337,617.28937,0.39501953125,0.02716064453125,0.9208984375,1.5252685546875,-4.942169189453125,-0.351409912109375,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:49:15.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:49:15.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
