TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 08:26:12.827,0.35957932,0.36225513,-0.24989605,0.09204969,0.3262397,-0.16782811,-0.30291942,0.5536785,0.68183666,0.23031525,-0.23031603,1.1364441,0.18861954,-0.17269708,-0.144424,0.28391075,-0.21702528,-0.44806582,-0.64040756,0.051159274,806.6667,803.8461,796.1905,809.0842,755.4945,-0.03485107421875,0.09210205078125,1.0115966796875,2.49725341796875,-4.867401123046875,-0.31402587890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:13.836,0.33364987,-0.37290457,-0.37390828,-0.11372869,0.4989376,-0.058048207,-0.3079362,0.6457718,0.71370494,0.006624808,-0.13415514,1.1791981,0.05297651,-0.14654621,-0.25050822,0.25854185,-0.25240284,-0.49761754,-0.81752294,-0.044920664,784.10254,803.8461,796.1905,790.9524,796.99634,-0.033935546875,0.0931396484375,1.00909423828125,1.861724853515625,-4.74029541015625,-0.590667724609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:14.853,0.25915006,0.19119386,0.19552378,0.13960686,0.5672172,-0.59706944,-0.22732627,0.81379753,1.183831,0.052195806,-0.2261566,1.0693352,0.0010608395,-0.18304323,-0.25492552,0.24912411,-0.21348216,-0.45542368,-0.6537441,-1.6981829E-4,888.46155,778.46155,786.1172,872.3443,773.22345,-0.0406494140625,0.09185791015625,1.01641845703125,2.758941650390625,-3.820648193359375,-0.919647216796875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:15.860,0.3250688,0.98346347,0.032014664,0.32099122,0.4034131,-0.11213999,-0.22671229,0.65919393,1.134032,0.22876735,-0.09110818,1.0121927,0.052643366,-0.23855153,-0.22025356,0.39658087,-0.10472022,-0.35848716,-0.68351096,0.07413117,805.05493,798.60803,788.93774,794.9817,790.54944,-0.0462646484375,0.098876953125,1.00811767578125,2.332763671875,-4.329071044921875,-0.829925537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:16.867,0.09531739,0.5480376,-0.48372948,-0.0776394,0.19461766,-0.12449829,-0.09698885,0.47642118,0.45441267,0.12425846,-0.0533065,0.86664903,0.14896575,-0.35496402,-0.29588312,0.096272856,-0.5349998,-0.746142,-0.61447775,0.062353667,805.05493,803.0403,792.96704,801.4286,714.7985,-0.05120849609375,0.0885009765625,1.0091552734375,1.79443359375,-4.68048095703125,-0.770111083984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:17.872,0.3984833,-0.15734485,-0.192594,0.31273597,0.5627485,-0.22941126,-0.033502027,0.5575686,0.9270797,0.13521636,-0.13876957,0.84108686,0.30635315,-0.21509697,-0.36772817,0.24064487,-0.368223,-0.5980582,-0.5413154,-0.014500979,806.6667,801.8315,795.38464,817.9487,818.7546,-0.0718994140625,0.087158203125,1.0118408203125,2.429962158203125,-3.925323486328125,-0.897216796875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:18.889,0.13724971,-0.27248374,-0.49635333,0.1814324,0.532087,-0.17815655,-0.4758552,0.7239324,1.0364616,0.08349501,-0.0042426623,0.93516266,0.23019637,-0.2763151,-0.2978974,0.27418047,-0.25412312,-0.59876835,-0.5208441,-0.008450904,811.50183,802.6374,799.41394,808.68134,791.3553,-0.0966796875,0.08270263671875,1.00860595703125,1.8841552734375,-3.028106689453125,-1.18133544921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:19.895,0.3893777,-0.22863463,-0.14837152,0.4479899,0.08733565,-0.30646014,0.14954446,0.27152157,0.6128223,0.07926164,0.211538,0.94000727,0.07074936,-0.40379062,-0.099503756,0.36384133,-0.4516446,-0.6799479,-0.6814675,-0.018373705,797.8022,795.38464,794.17584,803.8461,919.0842,-0.1190185546875,0.0806884765625,1.00469970703125,2.2430419921875,-4.5159912109375,-0.538330078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:20.904,0.54337734,0.21077166,0.19278093,0.8503396,0.077723384,-0.23914391,0.22903462,0.0020029123,0.48344514,-0.016127752,0.22935164,0.51401204,-0.051836595,-0.29761067,-0.13751331,0.28047994,-0.66157275,-0.63955384,-0.59653413,-0.064484686,816.7399,800.6227,800.2198,829.6337,753.47986,-0.09521484375,0.07879638671875,1.005859375,2.28790283203125,-5.794525146484375,-1.472930908203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:21.906,0.41662735,0.12904184,0.18543006,0.67285436,-0.15755051,-0.4084363,0.018386763,0.3467835,0.11547914,-0.03331607,0.31329882,0.9862671,0.19191827,-0.17334887,-0.26024136,0.2490085,0.30321085,-0.6420401,-0.5030876,0.41915873,801.8315,799.41394,788.93774,799.41394,690.2198,-0.1143798828125,0.07305908203125,1.010986328125,2.27294921875,-4.80010986328125,-0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:22.918,0.36810163,-0.26098543,-0.11742301,0.4525441,0.31452286,-0.3529205,-0.078083,0.50660706,0.933933,0.08752877,0.24321057,1.0090636,0.16786334,-0.15678662,-0.2745925,0.18782862,0.20686466,-0.55851173,-0.4328199,0.3243606,793.36993,795.38464,792.1612,805.05493,839.304,-0.10107421875,0.07977294921875,1.01385498046875,1.742095947265625,-5.914154052734375,-1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:23.922,0.5911874,-0.07376145,-0.048158836,0.57471204,0.63844645,0.05821287,-0.3983514,0.5658481,0.93433386,0.1916014,-0.10844674,0.73169196,0.112577096,-0.19492887,-0.19769867,0.60626775,0.05546662,-0.18984215,-0.47983822,0.39393067,783.69965,810.696,797.3993,797.3993,711.5751,-0.08978271484375,0.0877685546875,1.0140380859375,2.429962158203125,-3.887939453125,-1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:24.930,0.669968,0.051055558,0.32387036,0.2933435,0.68557703,0.14072274,-0.023219436,0.513851,0.9271779,0.27500996,-0.12431211,0.78367645,0.13161916,0.20727308,0.14640719,0.92686325,0.10363872,0.2423814,-0.18539418,0.8062124,815.5311,797.3993,800.6227,823.5897,742.6007,-0.0872802734375,0.0819091796875,1.00372314453125,1.487884521484375,-4.837493896484375,-1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:25.946,0.6548558,0.3371319,0.4568479,0.4065951,0.25146562,0.14335938,0.070006974,0.43478832,0.6525691,0.32798854,-0.2806881,0.7106986,0.89796335,0.23832221,0.063035555,0.85599,1.0645751,0.14383648,-0.33151314,0.7512444,809.0842,802.6374,790.14655,808.2784,784.90845,-0.10076904296875,0.08258056640625,1.0059814453125,1.8841552734375,-4.97955322265625,-0.441131591796875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:26.949,0.83418125,0.47997576,0.33396176,0.4544392,0.4647788,0.17830117,-0.056050036,0.16718383,0.7192218,0.3087075,0.24280463,0.50600636,0.8367594,0.15120314,-0.049502153,0.6722253,0.9340206,-0.069056764,-0.38047817,0.8929633,803.44324,803.8461,792.1612,802.23444,848.5714,-0.09063720703125,0.08349609375,1.0093994140625,2.332763671875,-4.97955322265625,-1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:27.972,0.65879345,0.44916934,0.21159197,0.34416074,0.7004551,0.07691965,0.12135348,0.9976439,1.1534746,0.2846422,0.315974,1.2439907,0.67040503,-0.01876705,-0.01200103,0.5164636,0.8469833,-0.31858143,-0.35027325,0.6887027,807.8755,806.26373,797.8022,805.05493,944.0659,-0.085205078125,0.07989501953125,1.0059814453125,2.40753173828125,-5.271148681640625,-0.5084228515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:28.979,0.11620668,-0.38600364,-0.08511087,-0.07204171,0.580073,-0.6074295,-0.20579977,0.9595492,1.2029779,0.09584237,0.07574241,1.3726094,0.58814764,-0.15294072,-0.13631032,0.4760348,0.85576975,-0.2082196,-0.31333363,0.643468,819.15753,801.8315,796.5934,823.9927,1049.2307,-0.0850830078125,0.08465576171875,1.01123046875,2.190704345703125,-4.65057373046875,-1.054229736328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:29.981,0.0475846,-0.66503906,-0.39488477,-0.05819613,0.25540435,-0.5421356,-0.19324838,0.621781,0.9782293,-0.061413173,0.30869412,1.1602364,0.5298075,-0.18938453,-0.22012146,0.41998658,0.6660997,-0.24064168,-0.44656032,0.526724,785.31134,794.17584,792.96704,786.9231,670.87915,-0.0927734375,0.086669921875,0.999267578125,2.145843505859375,-4.11224365234375,-1.3458251953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:30.993,0.39888617,-0.23523334,-0.2874772,0.13575368,0.75100225,-0.18795325,-0.13155746,0.65187347,1.0636516,0.037013073,0.27426213,1.1612659,0.6216643,-0.18518299,-0.104659244,0.4006958,0.5505108,-0.42241183,-0.45850644,0.46717754,806.26373,795.78754,794.57874,810.293,978.315,-0.10479736328125,0.084228515625,1.01434326171875,1.9439697265625,-4.687957763671875,-1.4654541015625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:32.006,0.2228561,-0.3575971,-0.10503238,0.28984398,0.43561363,-0.30455494,-0.3313866,0.54171395,0.8838534,-0.058106847,-0.10532538,0.8909639,0.6145295,-0.23021106,-0.1041136,0.38913816,0.58061767,-0.540188,-0.41596034,0.60187525,798.20514,799.81683,790.9524,818.7546,803.8461,-0.0963134765625,0.08392333984375,1.01043701171875,2.04864501953125,-5.570220947265625,-0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:33.026,0.26340133,-0.09031251,-0.15403613,0.24043578,0.6581791,-0.21911502,-0.61397654,0.73147625,1.1077375,-0.17477839,-0.098355316,1.0721865,0.53428996,-0.093472324,-0.13632013,0.39539802,0.40588498,-0.46741736,-0.4236221,0.5160829,793.36993,797.8022,792.1612,789.34064,843.73627,-0.0963134765625,0.0814208984375,1.00799560546875,2.325286865234375,-5.4132080078125,-0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:34.057,0.4196981,-0.08572947,-0.061134506,0.27889276,0.5515539,0.01631855,-0.08223462,0.69454247,1.0023351,0.3620315,-0.01654019,1.1284614,0.43300048,-0.105880685,-0.18018737,0.45199895,0.40174007,-0.4544821,-0.4474493,0.57787716,804.65204,797.3993,797.3993,812.3077,965.42126,-0.09185791015625,0.07794189453125,1.00799560546875,2.093505859375,-5.480499267578125,-1.233673095703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:35.069,0.2685185,0.32922536,-0.2309376,0.40710354,0.64328134,-0.013050164,-0.25238213,0.7091119,1.0130262,0.39332214,-0.05300487,1.2468016,0.5737707,-0.07097668,-0.23965873,0.55578506,0.44145766,-0.43260658,-0.44586238,0.4688054,812.3077,791.75824,797.3993,803.0403,683.36993,-0.0897216796875,0.0751953125,1.00421142578125,1.472930908203125,-4.7552490234375,-1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:36.088,0.47184655,1.0032308,-0.32578945,0.57201284,0.5329231,-0.023738762,-0.35591206,0.9267083,0.82709426,0.25797552,-0.17912364,1.1845386,0.4961547,-0.08478262,-0.24387154,0.47286,0.47791615,-0.5510076,-0.4292082,0.33954206,811.50183,805.05493,794.57874,809.4872,743.00366,-0.093994140625,0.0849609375,1.01177978515625,2.190704345703125,-4.725341796875,-0.665435791015625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:37.094,0.12886077,0.19305211,-0.28601652,0.36027008,0.6663357,-0.022688154,-0.33576462,0.78558946,1.1478401,0.10470009,-0.021103723,1.1442236,0.09246938,-0.14788914,-0.29378444,0.0501871,-0.030032773,-0.49864808,-0.7820597,-0.16183801,803.44324,799.011,798.60803,796.99634,755.89746,-0.0986328125,0.08319091796875,1.00360107421875,1.98883056640625,-5.2935791015625,-1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:38.124,0.0016727984,0.011468198,-0.3128714,0.33122817,0.6265032,-0.220644,-0.26338,0.7918025,1.1174276,0.098986596,0.031647082,1.0855353,0.17237492,-0.3168727,-0.25870585,0.07444733,-0.105110265,-0.58687735,-0.592857,-0.16332433,811.0989,800.2198,793.7729,799.81683,674.5055,-0.10015869140625,0.0806884765625,1.00732421875,1.89910888671875,-4.47113037109375,-1.383209228515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:39.147,0.09132672,-0.04726615,-0.3804046,0.2174357,0.83302987,-0.504271,-0.24131465,0.9078414,1.007093,-0.0768951,-0.07716438,1.1559384,0.23803137,-0.28343427,-0.2209863,0.16985044,-0.18360685,-0.414,-0.62777555,-0.14905751,805.8608,796.5934,794.57874,793.7729,958.97437,-0.1058349609375,0.0833740234375,1.00732421875,1.996307373046875,-4.35150146484375,-1.375732421875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:40.171,0.17308357,-0.3666069,-0.48681226,0.35611698,0.71497244,-0.47615573,-0.1777673,0.81046486,0.8118766,-0.20736681,0.011977409,0.9872102,0.12889677,-0.3500952,-0.3154296,0.17899688,-0.29842654,-0.487441,-0.7880345,-0.15829143,810.696,794.9817,795.38464,815.9341,830.4396,-0.10687255859375,0.0833740234375,1.006103515625,2.392578125,-4.725341796875,-0.261688232421875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:41.189,0.34256753,0.42439014,0.3396139,0.6027121,0.52966225,0.077454,0.08647199,0.63279676,0.9100483,0.09290044,0.19323444,0.9783072,0.2548271,-0.18077348,-0.24765706,0.48537526,-0.08047399,-0.64941037,-0.7789913,0.06633324,800.6227,797.8022,795.78754,804.65204,921.0989,-0.1058349609375,0.077880859375,1.00360107421875,2.953338623046875,-5.495452880859375,-0.381317138671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:42.197,0.37593406,0.32964396,0.23161176,0.5661679,0.5191716,0.13420969,0.046447903,0.37162194,0.9044963,0.18121903,0.2771546,0.89693636,0.2760281,-0.12212867,-0.21166897,0.48214498,0.3124031,-0.37027168,-0.4460132,0.35377795,811.0989,801.02563,798.20514,800.6227,624.5421,-0.11114501953125,0.07818603515625,1.00732421875,2.041168212890625,-5.674896240234375,-0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:43.213,-0.028330944,-0.06175892,-0.030871458,0.10728597,0.37825423,-0.16149138,-0.24345562,0.119723454,0.9275439,0.07400723,0.24909677,0.82621133,0.32977772,-0.19281852,-0.25803816,0.46126702,0.2878914,-0.33956546,-0.34995353,0.3839152,803.8461,804.65204,796.1905,799.011,720.0366,-0.0953369140625,0.0789794921875,1.0076904296875,1.712188720703125,-4.837493896484375,-1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:44.224,-0.10138239,0.18504071,0.16203155,0.37123632,0.1814689,-0.12848596,-0.12354883,0.19763732,0.75509423,0.018928336,0.036378324,0.7760046,0.24163026,-0.15030652,-0.168102,0.48110178,0.3271273,-0.20939207,-0.16907026,0.534546,795.38464,799.41394,791.75824,792.5641,730.9158,-0.0882568359375,0.07843017578125,1.00787353515625,2.115936279296875,-4.673004150390625,-1.2261962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:45.242,0.028624384,0.650736,0.4364306,0.021480901,0.2906447,-0.11659509,0.17054099,0.44085896,0.6480405,0.25508386,-0.04956038,0.79423326,0.31186947,-0.15890805,-0.15675868,0.43773624,0.4372337,-0.29350555,-0.18713611,0.49901873,806.26373,803.8461,797.8022,804.2491,929.9634,-0.111083984375,0.0782470703125,1.0028076171875,1.966400146484375,-3.00567626953125,-0.79254150390625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:46.269,-0.20479886,0.035857562,0.17643377,0.042563505,0.26369357,-0.5184107,-0.07065144,0.3870288,0.6992237,0.118796684,-0.10132123,0.8816038,0.4155736,-0.35104576,-0.118324935,0.44288555,0.32924193,-0.5281615,-0.3313456,0.4287942,820.7692,793.36993,787.326,821.978,645.89746,-0.08721923828125,0.07513427734375,1.0052490234375,1.973876953125,-8.08990478515625,-1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:47.279,0.11561573,-0.3492229,-0.32414097,-0.0023582075,0.5641164,-0.56988204,-0.31595194,0.5424052,0.48361284,-0.18764894,0.20822495,0.92033315,0.5130528,-0.2795629,-0.087828875,0.56605595,0.59193873,-0.41127256,-0.33310542,0.74944097,802.6374,807.8755,801.02563,808.68134,686.99634,-0.082763671875,0.07879638671875,1.00909423828125,2.699127197265625,-5.076751708984375,-0.485992431640625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:48.298,0.11076605,-0.25753212,-0.072933115,0.09965446,0.33552656,-0.38758025,-0.5192114,0.31403765,0.31428257,-0.06800731,0.10839577,0.6884076,0.5192121,-0.21391256,-0.13333704,0.55769515,0.5726577,-0.34518844,-0.34065396,0.6389059,803.8461,798.60803,790.9524,800.6227,805.05493,-0.08294677734375,0.07958984375,1.01123046875,2.1234130859375,-5.39825439453125,-0.680389404296875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:49.315,0.1158687,-0.4619542,-0.14495414,-0.10451467,-0.0024010858,-0.30898982,-0.4998677,0.2883915,0.39395607,0.33856648,-0.011803433,0.81676584,0.4129264,-0.11313124,-0.11985752,0.41604882,0.32550192,-0.18987536,-0.23900436,0.39247993,814.7253,800.6227,799.41394,808.68134,788.5348,-0.08209228515625,0.08355712890625,1.0067138671875,2.310333251953125,-4.717864990234375,-1.07666015625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:50.332,0.2392105,-0.46133098,-0.05743527,0.093533754,0.5848914,-0.029076874,-0.3159613,0.605085,0.90470934,0.35979587,-0.029929332,0.91000974,0.35845056,-0.24391496,-0.08013792,0.40354428,0.0017425256,-0.429817,-0.39834747,0.14565104,798.60803,800.6227,788.5348,801.4286,765.16486,-0.09783935546875,0.07928466796875,1.01043701171875,1.727142333984375,-4.844970703125,-1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:51.348,0.23714498,-0.21465582,0.034602843,0.18111536,0.67723674,-0.13822654,-0.2119724,0.5388071,0.90892965,0.059160065,0.07079336,0.8730768,0.41149044,-0.35580465,-0.21773711,0.41943833,0.38582268,-0.54801255,-0.4683178,0.37466672,785.7143,788.93774,791.3553,789.7436,887.6557,-0.0614013671875,0.0780029296875,1.0087890625,2.205657958984375,-5.90667724609375,-1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:52.355,0.11742584,-0.15888593,-0.107863724,0.29565343,0.5109157,-0.11603465,-0.13287215,0.65452826,0.5729161,0.26212844,0.1326458,0.8025808,0.26626772,-0.09303715,-0.121272594,0.30536017,0.17770782,-0.6225478,-0.409001,0.18847981,813.1135,802.6374,801.8315,803.0403,711.978,-0.05645751953125,0.0806884765625,1.009765625,2.332763671875,-5.39825439453125,-0.545806884765625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:53.364,-0.111824356,-0.023217306,-0.25508004,0.27378258,0.17520122,-0.23442106,-0.21692958,0.49067238,0.5214234,0.1747099,0.055049837,0.68862075,0.16460018,-0.051083956,-0.19108742,0.27447522,-0.29016793,-0.6613724,-0.5303391,-0.11056515,816.337,808.2784,795.78754,801.8315,683.7729,-0.04852294921875,0.08795166015625,1.00628662109375,2.579498291015625,-4.246826171875,-1.353302001953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:54.367,0.09495071,-0.10152875,0.008980947,0.2842717,0.57705665,-0.102997065,-0.23916817,0.7799941,0.7796148,0.26938942,-0.13986742,0.82372975,0.28620586,-0.22984558,-0.20298949,0.4044588,-0.3214659,-0.75171876,-0.6089788,-0.19194372,811.9048,801.8315,803.8461,817.1429,780.4762,-0.0634765625,0.08538818359375,1.00933837890625,2.519683837890625,-3.768310546875,-0.515899658203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:55.386,0.013298686,0.027305385,-0.03541446,0.24050745,0.34324712,0.03818017,-0.26264724,0.5700027,0.7982792,0.2464834,0.028308315,0.87414545,0.18201645,-0.24056423,-0.20855951,0.34586775,-0.29758248,-0.7199491,-0.6800146,-0.12467261,806.6667,801.4286,788.5348,802.6374,734.94507,-0.07342529296875,0.08477783203125,1.013427734375,1.293487548828125,-4.11224365234375,-1.472930908203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:56.417,-0.10026301,0.052553546,-0.0024269968,0.098702975,0.2114594,-0.05248144,-0.030209301,0.13316447,0.5396851,0.042533245,0.1612996,0.8984931,0.13217373,-0.08969992,-0.20579441,0.18944387,-0.32249182,-0.5411006,-0.6260985,-0.17539176,804.65204,790.54944,792.5641,791.3553,779.2674,-0.065185546875,0.08673095703125,1.01092529296875,2.37762451171875,-5.869293212890625,-1.21124267578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:57.432,-0.33733886,0.07854595,-0.42125094,-0.034691975,0.288152,-0.10729001,-0.06612202,0.4054829,0.5811589,0.20919622,0.18433224,0.8898653,0.18842141,-0.16927524,-0.18385114,0.18727165,-0.0052523483,-0.48419207,-0.53933203,-0.11087972,805.8608,809.4872,798.20514,802.23444,700.696,-0.0570068359375,0.08642578125,1.01239013671875,1.861724853515625,-4.987030029296875,-1.77947998046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:58.435,0.12136153,0.1560103,-0.36670354,0.35900858,0.3491654,-0.22363068,-0.3849878,0.22816132,0.73878086,0.10375156,0.14961845,0.9955208,0.19382256,-0.21089266,-0.23018323,0.29370096,0.36591157,-0.5523203,-0.46388042,0.33163637,811.9048,804.2491,796.5934,802.6374,769.19415,-0.06072998046875,0.09027099609375,1.01361083984375,2.983245849609375,-4.433746337890625,-0.800018310546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:26:59.456,0.35367864,-0.032777503,-0.24136615,0.50764126,0.40244466,-0.1691592,-0.47558877,0.40036115,0.81212306,0.057349414,0.043305043,1.114152,0.19252537,-0.24672383,-0.10875968,0.298929,0.4045197,-0.40976837,-0.39875314,0.43088454,800.6227,792.96704,791.3553,786.9231,761.53845,-0.07232666015625,0.08721923828125,1.00738525390625,2.25799560546875,-4.0972900390625,-1.114044189453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:27:00.473,0.27654332,-0.043177098,-0.038147144,0.42630687,0.5740384,-0.18768519,-0.23570555,0.7207561,0.7304055,-1.0265248E-4,0.018504964,1.1244597,0.16389063,-0.23092757,-0.16242436,0.2803583,0.02236519,-0.51959985,-0.4298049,0.37048537,804.65204,797.8022,796.99634,802.23444,772.01465,-0.05029296875,0.0797119140625,1.01068115234375,2.58697509765625,-6.557159423828125,-0.49346923828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:27:01.501,0.08481065,-0.16104591,-0.10152467,0.3138209,0.45702797,-0.19788483,-0.22276387,0.66732186,0.7777343,0.0032803775,-0.04249247,0.92486274,0.18296187,-0.14365265,-0.030228183,0.29145688,0.11177404,-0.437978,-0.3950473,0.41639507,803.0403,789.7436,801.02563,808.2784,712.381,-0.04901123046875,0.087890625,1.01165771484375,2.4224853515625,-5.1739501953125,-0.40374755859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:27:02.507,0.0142359,-0.20891899,-0.15441166,0.089760415,0.113952525,-0.43074065,-0.20274846,0.2726854,0.7076623,-0.17788298,-0.12536293,0.7626956,0.05866456,-0.1831859,-0.17474532,0.28437644,0.15067641,-0.3554499,-0.33352065,0.40631554,801.8315,802.23444,794.9817,799.81683,753.0769,-0.05303955078125,0.08447265625,1.0123291015625,1.831817626953125,-4.3365478515625,-1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:27:03.525,0.08114855,-0.40665352,-0.06757828,-0.10090899,0.071133904,-0.49544466,-0.16053522,0.032190632,0.4438979,-0.25589237,-0.39084977,0.59753245,0.1581446,-0.27716154,-0.23259729,0.19154744,0.23405772,-0.37252596,-0.24281418,0.43543294,808.68134,802.6374,792.96704,800.2198,757.9121,-0.04791259765625,0.08734130859375,1.00750732421875,2.011260986328125,-4.059906005859375,-1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
