TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-08 13:31:13.820,0.65516317,0.41896203,-0.107299946,0.5281449,0.82972574,0.28294703,0.30482394,1.0002927,1.3816937,0.8097577,0.5464779,1.4777468,0.39283907,0.050925206,0.20546217,0.42821574,-0.30000624,-0.64619136,-0.1034302,-0.15770073,779.67035,788.5348,795.38464,784.10254,843.73627,0.6201171875,0.040283203125,0.78350830078125,1.667327880859375,-5.06927490234375,-1.667327880859375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:14.828,0.28106967,0.024551308,-0.17631052,0.37485126,0.6679493,0.039364327,0.119104825,0.81646335,1.1938896,0.68063617,0.17306851,1.5388042,0.2880073,0.11071682,0.113287665,0.21663603,-0.15232609,-0.54641527,-0.2683005,-0.2141333,788.1319,792.96704,800.2198,772.8205,585.8608,0.6253662109375,0.03765869140625,0.77130126953125,1.973876953125,-4.0972900390625,-0.5682373046875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:15.839,0.48975015,-0.15308338,-0.5109727,0.25673777,0.4412321,-0.25816184,-0.15689377,0.6076067,0.9490127,0.35521024,0.07816997,1.3452278,0.2277088,-0.041235413,-0.039779864,0.34985265,-0.14610271,-0.4215973,-0.11585755,-0.11420264,813.1135,797.8022,796.1905,830.84247,816.7399,0.62615966796875,0.0447998046875,0.7806396484375,2.908477783203125,-5.323486328125,0.082244873046875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:16.852,0.24217555,-0.46084362,-0.7116806,0.18251741,0.16400404,-0.040751852,-0.46851674,0.27553365,0.83201987,0.34951574,0.017171256,1.0483739,0.25732166,-0.13981283,-0.10200846,0.3800066,-0.36933845,-0.60709566,-0.0725894,-0.2569858,803.8461,803.0403,811.50183,789.7436,592.71063,0.62823486328125,0.045166015625,0.77740478515625,2.175750732421875,-5.1739501953125,-0.8673095703125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:17.872,-0.11520724,-0.2973201,-0.46354896,-0.11589318,0.39320734,-0.24265997,-0.53106475,0.32459703,1.3034688,0.3338179,-0.10537647,1.2508774,0.18965475,-0.021277504,0.14330533,0.30249083,-0.22310235,-0.4583625,-0.2369351,-0.12521394,821.5751,790.54944,810.293,839.304,1049.6337,0.6326904296875,0.0430908203125,0.777587890625,1.547698974609375,-4.852447509765625,-1.637420654296875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:18.888,0.7115236,-0.063504845,-0.24426088,0.7893161,0.4089011,-0.23056664,-0.70193785,0.5175396,1.4296743,0.011238742,-0.33417454,1.4103007,0.2695562,-0.017139737,0.14192875,0.25623167,0.04210125,-0.40962884,-0.21537468,-0.058637958,785.31134,794.57874,795.38464,770.40295,948.49817,0.631103515625,0.04278564453125,0.77862548828125,2.55706787109375,-4.8150634765625,-0.79254150390625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:19.908,0.8647189,-0.09155506,-0.3037888,0.9645142,0.31433296,-0.3688509,-0.59423846,0.52567804,1.3201526,0.18663453,-0.14991653,1.3688734,0.22738616,-0.05113946,0.016554944,0.38976872,-0.0019969798,-0.4398734,-0.13678953,0.008014979,798.60803,795.38464,795.38464,791.3553,736.1539,0.6265869140625,0.0389404296875,0.77581787109375,1.816864013671875,-4.725341796875,-0.7476806640625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:20.920,0.04968706,-0.21718891,-0.32196352,0.28216174,0.25165558,-0.39891753,-0.2849122,0.26722547,1.4373163,0.43558073,-0.22190455,1.1485579,0.340202,-0.11126562,-0.021405717,0.41707003,-0.28576514,-0.41470593,-0.1735581,-0.24615589,776.8498,790.14655,793.7729,759.5238,857.03296,0.62542724609375,0.03863525390625,0.7764892578125,1.891632080078125,-4.91973876953125,-1.652374267578125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:21.937,0.104528666,-0.279004,-0.25035697,0.15530045,0.19713344,-0.19176982,-0.22801664,0.36164767,1.4342772,0.36800462,0.17566717,1.4767406,0.22254248,-0.0661697,-0.04028803,0.39081806,-0.2203344,-0.5163653,0.057986204,-0.20427522,809.4872,797.3993,792.5641,810.293,745.82416,0.63134765625,0.038330078125,0.772216796875,2.4822998046875,-4.358978271484375,-1.15142822265625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:22.945,0.33011225,-0.3124276,0.1172418,0.44266748,0.32308447,-0.2608579,-0.015852962,0.6163284,1.1166304,0.17630383,0.3648473,1.5160661,0.22907914,-0.2119938,0.058156986,0.47954017,-0.35239112,-0.515753,-0.058348075,-0.06503113,800.2198,794.17584,807.0696,799.41394,737.76556,0.6324462890625,0.03924560546875,0.77484130859375,2.295379638671875,-5.75714111328125,-0.88226318359375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:23.957,0.48641908,-0.42179137,0.08252433,0.61865723,0.4545747,-0.03010292,-0.11733125,0.6002863,1.0621071,0.1903364,0.2057346,1.3233284,0.31251368,-0.105582066,0.06689911,0.6250372,-0.27484524,-0.5736912,-0.0042083366,-0.07625775,819.5604,795.38464,800.2198,831.2454,755.89746,0.62969970703125,0.03887939453125,0.77294921875,1.786956787109375,-4.77020263671875,-0.657958984375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:24.980,0.7137929,-0.2759459,-0.36411825,0.71001047,0.4310995,-0.22474328,-0.29357195,0.5180051,1.1558889,0.2934044,0.16975825,1.416782,0.30334648,-0.12730716,0.09100593,0.48518106,-0.3284496,-0.67657816,0.030839454,-0.12966105,834.4689,800.2198,795.78754,832.4542,1051.2454,0.6365966796875,0.03936767578125,0.771484375,1.6448974609375,-5.136566162109375,-0.755157470703125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:25.994,0.26801383,-0.6205921,-0.8360459,0.31072584,0.003930746,-0.30959138,-0.7363929,0.26607627,1.2441201,0.30216834,-0.10565776,1.3884203,0.20505767,-0.22352879,0.09112081,0.3543185,-0.24160448,-0.65504915,0.0361745,-0.114019565,792.1612,793.7729,802.6374,782.49084,922.71063,0.642578125,0.04345703125,0.7735595703125,2.811279296875,-5.241241455078125,-0.40374755859375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:27.007,-0.0642776,-0.5752047,-0.6819227,0.119822495,-0.07941001,-0.40947825,-0.6282917,0.12897027,1.213032,0.19259953,0.10706966,1.450366,0.29025307,-0.07229016,0.1011985,0.32963535,-0.21368915,-0.47024125,-0.012127571,-0.07158361,819.5604,800.2198,807.0696,829.6337,827.2161,0.63531494140625,0.0352783203125,0.76556396484375,1.55517578125,-4.725341796875,-0.994415283203125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:28.023,-0.10918519,-0.43706304,-0.6711722,0.023338325,-0.14307371,-0.47892752,-0.5057377,0.10781866,1.080936,0.039167076,0.2834376,1.3779627,0.37700272,0.07686487,0.16102616,0.3682489,-0.35693923,-0.36928916,-0.01433025,-0.28806007,796.5934,801.4286,794.17584,773.22345,687.8022,0.64300537109375,0.03033447265625,0.7598876953125,1.74957275390625,-4.852447509765625,-0.291595458984375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:29.047,0.23656906,-0.037774857,-0.24836384,-0.039125875,0.26202625,-0.22538811,-0.2717219,0.3576675,0.82811785,0.10995161,0.23131366,0.49735343,0.42166942,0.023668962,0.20828445,0.44958073,-0.23570204,-0.3257092,0.08388612,-0.3004984,801.02563,795.78754,811.50183,820.7692,803.0403,0.650146484375,0.03472900390625,0.7576904296875,2.1832275390625,-5.809478759765625,-1.136474609375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:30.071,0.73435086,-0.33547887,-0.1670468,1.2640326,0.42873347,-0.639958,-0.27753425,0.585899,0.81024164,-0.05381743,-0.21274827,0.8341099,0.36948162,-0.016270028,0.067622684,0.44075516,-0.23871717,-0.3517187,-0.09572771,-0.21111271,774.83514,797.3993,796.5934,749.85345,684.9817,0.6671142578125,0.03570556640625,0.744384765625,1.3458251953125,-5.9515380859375,-1.2860107421875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:31.089,0.68960893,-0.29189909,0.047201335,1.2479748,0.40996814,-0.2926027,-0.45819047,0.6757143,0.58977807,0.20556046,-0.22868414,0.9330193,0.08828076,-0.23163238,0.1254306,0.4391678,-0.23305908,-0.4249907,-0.061644945,-0.14155701,803.44324,798.20514,796.5934,805.05493,718.4249,0.67230224609375,0.038818359375,0.74090576171875,2.332763671875,-15.619049072265625,0.904693603515625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:32.113,0.43649337,-0.0690791,0.043413255,0.7231192,0.37959433,0.05407696,-0.40931773,0.59689045,0.80122256,0.001277732,0.04450874,1.0968508,0.09383953,-0.24587771,0.2762871,0.37026763,-0.22360031,-0.56069046,0.37015277,-0.025698397,785.7143,782.0879,807.47253,779.2674,715.2015,0.79290771484375,0.0220947265625,0.59320068359375,2.594451904296875,-9.5404052734375,-0.396270751953125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:33.123,0.31176007,0.6514838,0.46777794,0.24162157,0.5830672,0.33594283,-0.055685446,0.52624965,1.2130414,0.5637354,0.24247442,1.321705,0.31015116,-0.05834125,0.44299072,0.40401164,-0.11810444,-0.42510748,0.4231087,-0.09027103,769.19415,603.9927,785.7143,759.5238,679.7436,0.83038330078125,0.0166015625,0.548583984375,2.444915771484375,-5.495452880859375,-0.3289794921875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:34.130,0.306198,0.823208,0.32814786,0.24320515,0.54129255,0.62118953,-0.06752361,0.63243043,1.2041028,0.56310153,0.18987182,1.3590257,0.382065,0.07901771,0.31539857,0.4828423,0.07868629,-0.3116598,0.35187787,0.16605788,780.87915,669.2674,791.75824,778.86444,689.011,0.84295654296875,0.014404296875,0.5321044921875,2.0635986328125,-5.510406494140625,-1.398162841796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:35.139,-0.07725329,0.823208,-0.33308622,0.1568929,0.45992625,0.62118953,-0.08549456,0.672721,1.064482,0.56310153,0.26275864,1.24731,0.37725252,0.07901771,0.29892376,0.45589817,0.029411346,-0.3116598,0.23509087,0.19657664,801.4286,832.4542,807.0696,800.6227,628.97437,0.84173583984375,0.02392578125,0.52484130859375,2.07855224609375,-4.38140869140625,-0.919647216796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:36.157,0.04782992,0.2677119,-0.48607707,0.24241327,0.6003187,0.23220679,-0.1331631,0.55735785,1.2454942,0.58195007,0.1627773,1.1284386,0.36527058,0.16578358,0.24663632,0.4803533,-0.1436224,-0.3038842,0.12009012,-0.13159464,809.4872,820.7692,790.14655,815.5311,888.86444,0.84906005859375,0.02398681640625,0.5247802734375,1.68975830078125,-5.540313720703125,-0.560760498046875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:37.166,0.3360603,0.08955927,0.29310113,0.3824259,0.74682355,0.06986024,0.04757986,0.7351154,1.1875631,0.5743266,0.055741504,1.1703639,0.30816513,0.09404716,0.1821904,0.34508196,-0.1782563,-0.25845554,0.12692294,-0.23091723,825.2015,815.12823,800.6227,845.7509,853.4066,0.84161376953125,0.026611328125,0.52593994140625,1.981353759765625,-4.85992431640625,-1.577606201171875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:38.190,0.2269544,0.28079432,0.78085274,0.2353708,0.55088973,0.0757466,0.053310405,0.6540387,0.82894766,0.15817888,0.010114795,1.0397983,0.32864857,-0.032816276,0.27619952,0.19888511,-0.16099419,-0.23609161,-0.16606472,-0.2479364,823.1868,833.663,801.4286,834.87177,844.94507,0.84600830078125,0.02947998046875,0.52069091796875,1.62994384765625,-4.68048095703125,0.007476806640625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:39.209,0.26894745,1.2165613,0.31567436,0.54483515,0.6391086,0.7876815,0.18700776,0.8563934,1.1753596,0.8615737,-0.052473597,1.0665067,0.3353215,0.105214946,0.2149858,0.35029182,-0.09583844,-0.3892977,-0.054465648,0.17565876,809.89014,811.50183,796.1905,816.337,852.6007,0.8505859375,0.0224609375,0.51544189453125,2.086029052734375,-5.121612548828125,-0.8673095703125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:40.229,0.6478621,1.1486813,-0.1691159,0.63830376,0.85611784,0.8673971,0.2979855,0.8402797,1.5403286,0.8769147,0.10177429,1.0111612,0.45786232,0.38242573,0.33082634,0.4621263,-0.13161501,-0.36206007,0.015846578,0.26823714,807.0696,804.2491,806.26373,810.293,797.8022,0.849853515625,0.02117919921875,0.50811767578125,1.128997802734375,-4.486083984375,-1.203765869140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:41.239,0.6602918,0.5172773,-0.38382342,0.4033639,0.3978397,0.23063482,-0.20227574,0.41134533,1.2094651,0.5965319,0.26105747,1.095712,0.32634595,0.04140477,0.21130933,0.45964986,-0.054431275,-0.39233845,0.050045986,0.10983186,800.2198,791.3553,801.4286,790.54944,750.2564,0.8310546875,0.01531982421875,0.528564453125,1.51031494140625,-1.308441162109375,-1.54022216796875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:42.242,0.69779134,0.42939284,-0.13121288,0.9019751,0.59356314,0.10439926,-0.38894507,0.6761976,1.0383584,0.16742869,0.2635644,1.1379579,0.40620115,0.010046454,0.2549966,0.49194965,-0.032329377,-0.3736896,0.14577596,0.0196592,819.9634,809.4872,802.23444,829.2308,810.293,0.59759521484375,0.02301025390625,0.7962646484375,2.87109375,10.968475341796875,-1.734619140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:43.255,0.25675687,0.43724123,-0.17280756,0.7097508,0.398359,-0.1657767,-0.3324544,0.5827229,1.0737141,0.13406506,0.1689768,0.9623286,0.46510306,-0.0075602788,0.25482354,0.5654295,0.12086009,-0.37791455,0.099693455,0.19171785,812.3077,791.75824,804.2491,823.9927,822.381,0.4522705078125,0.03118896484375,0.89776611328125,1.398162841796875,-1.68975830078125,-0.82244873046875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:44.292,-0.018424692,0.4904363,0.16071199,0.57970446,0.15115908,-0.04066853,-0.4661837,0.22715473,0.7829867,0.20633647,0.020203091,0.7284397,0.38806832,-0.09183791,0.06708022,0.42959988,0.042127695,-0.35463843,0.008365104,0.07404552,817.1429,784.10254,807.47253,813.1135,672.8938,0.45819091796875,0.0255126953125,0.904541015625,1.428070068359375,-4.822540283203125,-1.966400146484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:45.306,0.8020805,0.4619964,0.27183664,0.56570834,1.0619724,-0.10840424,-0.4860665,1.105237,0.8945449,0.23720801,-0.011846643,1.155145,0.63840324,-0.017033197,0.13943775,0.38536373,0.0039312374,-0.25180742,-0.136264,-0.15650803,814.3223,787.72894,799.011,832.0513,755.89746,0.4066162109375,0.028076171875,0.91754150390625,2.534637451171875,-4.0972900390625,-0.52337646484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:46.326,1.0699685,0.2557655,-0.5280563,1.0099906,1.1130242,-0.17307636,-0.2588733,1.1473522,1.3040286,0.13743597,0.09536683,1.2668394,0.5594994,-0.062369056,0.21051718,0.5462589,0.061092332,-0.27082294,0.09828757,-0.053560838,767.98535,796.5934,801.4286,741.79486,736.9597,0.436279296875,0.02313232421875,0.9061279296875,2.7813720703125,-6.1907958984375,-1.263580322265625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:46.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:47.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:47.339,1.6796182,0.457148,-0.06080597,1.6841053,1.4787432,-0.03897844,-0.058715113,1.4740227,1.5175105,0.26383004,0.18408905,1.5539812,0.6946804,-0.1997206,0.14355864,0.734362,0.008950573,-0.30397928,0.1550977,-0.03502328,792.5641,796.99634,803.0403,806.26373,936.8132,0.48358154296875,0.02667236328125,0.88177490234375,1.71966552734375,-5.96649169921875,-0.418701171875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:47.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:48.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:48.351,1.9781092,0.45263883,0.020202503,1.9430555,1.4760612,-0.039282806,0.051281206,1.4839972,1.4389863,0.28851837,0.28131443,1.4871173,0.6828815,-0.0055502634,0.20023507,0.66132146,-0.05947608,-0.26784328,0.27647397,0.01800253,809.4872,796.99634,800.6227,811.0989,825.6044,0.50274658203125,0.02484130859375,0.86676025390625,2.16827392578125,-5.824432373046875,-0.740203857421875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:48.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:49.375,2.032825,0.41396916,0.31332785,2.037095,1.5701523,0.026961574,0.15086377,1.5116314,1.2827342,0.52366996,0.19247413,1.3328418,0.30921376,0.090616584,0.29252627,0.510254,-0.026771681,-0.39290708,0.5724394,0.052239694,843.3333,801.8315,802.23444,855.42126,873.5531,0.5135498046875,0.030517578125,0.86407470703125,2.19818115234375,-4.852447509765625,-0.55328369140625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:49.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:49.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:50.389,2.0082133,0.26571548,0.19795142,2.052955,1.5632398,0.19382797,0.02822084,1.559049,1.4034747,0.106560186,0.20335111,1.4076133,0.43991676,0.05918033,0.36295792,0.4931469,-0.050775643,-0.30657026,0.47833487,0.024702169,789.7436,798.20514,822.381,791.75824,739.7802,0.51318359375,0.02972412109375,0.86492919921875,1.74957275390625,-3.820648193359375,-1.128997802734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:51.409,1.8843024,0.05730923,0.458432,1.950667,1.4745122,0.092832856,0.13033243,1.5381669,1.4331017,0.17084949,0.1915446,1.490394,0.538305,0.08194738,0.34048247,0.49092993,-0.13419814,-0.34012157,0.4337903,-0.21225102,817.9487,794.17584,785.7143,833.2601,772.8205,0.49163818359375,0.0225830078125,0.87432861328125,1.517791748046875,-3.81317138671875,-0.7476806640625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:52.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:52.415,1.7229,0.38961938,0.3544559,1.7460525,1.2138541,0.14217596,-0.027182508,1.2693037,1.1074129,-0.024142057,-0.02890446,1.3867857,0.37753826,-0.06126573,0.13507335,0.5979425,-0.13134788,-0.29410172,0.25196365,-0.18065451,770.40295,794.57874,791.75824,759.12085,668.0586,0.44757080078125,0.0267333984375,0.9019775390625,2.818756103515625,-3.865509033203125,-0.95703125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:53.423,1.6420703,0.3047898,0.1302168,1.7196627,0.9408626,0.11438199,-0.1254233,1.0895263,0.9998156,0.16529784,-0.05059693,1.2012395,0.4795427,-0.034434926,0.3194929,0.62668324,-0.029701129,-0.15703666,0.35496724,-0.045644257,784.90845,794.57874,809.4872,778.46155,898.93774,0.4312744140625,0.02337646484375,0.90924072265625,2.848663330078125,-2.624359130859375,-0.67291259765625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:53.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:54.450,1.2380164,-0.23405932,0.1952858,1.5963532,0.6007172,-0.07073078,-0.09318988,0.8608555,0.7350487,0.28120962,0.21457177,1.2302126,0.5376463,-0.07349074,0.33402723,0.65425587,0.13652903,-0.22237775,0.3713976,-0.29861373,816.337,804.2491,804.2491,798.20514,842.1245,0.392822265625,0.03594970703125,0.92626953125,1.734619140625,-4.433746337890625,-1.188812255859375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:55.463,1.199525,-0.23387903,0.07866226,1.0093977,1.1061195,-0.15687196,-0.42842746,1.075551,0.8690747,0.20591694,0.19945368,0.6841494,0.090942465,-0.23752026,0.16749643,0.5254103,-0.0739525,-0.357568,0.31430045,-0.113043934,791.3553,813.5165,807.8755,797.3993,722.0513,0.40460205078125,0.03021240234375,0.92547607421875,1.83929443359375,-6.160888671875,-0.994415283203125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:55.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:56.474,1.254876,0.40928945,-0.026511233,1.472004,1.1287339,0.2000093,-0.16725793,1.2785329,0.869359,0.31431955,0.20134698,1.1141236,0.15093596,-0.075222954,0.22621311,0.4733479,-0.10376568,-0.43935513,0.30763337,-0.08754702,758.71796,793.7729,794.57874,759.12085,925.12823,0.4298095703125,0.0269775390625,0.91131591796875,2.3626708984375,-5.4132080078125,-0.7476806640625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:56.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:57.482,1.3313131,0.563786,-0.122214004,1.8943791,1.1918561,0.23779689,-0.015783252,1.4801153,0.7841695,0.17222346,0.21684468,1.2583286,0.16884442,0.007100941,0.18809304,0.4959379,-0.12641318,-0.36669677,0.4377039,-0.047217347,828.8278,789.34064,806.26373,827.2161,976.7033,0.42486572265625,0.02716064453125,0.91448974609375,1.667327880859375,-3.4393310546875,-1.786956787109375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:57.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:57.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:58.498,1.936803,0.32008797,-0.026738396,1.9465542,1.5136354,0.20284714,-0.06254512,1.5239656,1.154678,0.26602438,0.14542268,1.3659551,0.3845897,-0.086899556,0.32533893,0.38897672,-0.21679881,-0.49713594,0.43694228,-0.2147024,823.5897,801.4286,801.4286,821.978,755.89746,0.392333984375,0.0350341796875,0.9364013671875,1.07666015625,2.691650390625,-1.368255615234375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:58.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:31:59.520,2.0068731,0.55795115,0.15575428,1.9693799,1.5398169,0.21024372,0.19625273,1.5460964,1.1705166,0.3333628,-0.046057712,1.361897,0.38521588,-0.15955174,0.35306597,0.3780396,-0.10000444,-0.567948,0.1973344,-0.26335576,753.0769,829.2308,808.2784,745.0183,746.63007,0.17779541015625,0.0191650390625,0.99664306640625,-0.456085205078125,14.168548583984375,-2.572021484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:31:59.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:32:00.532,2.017692,0.88853,0.37206718,1.9555715,1.4964427,0.16008589,-0.2560876,1.5027026,1.1575465,0.11391563,0.2926497,1.3535945,0.45620286,-0.006889133,0.38106203,0.412394,-0.06310948,-0.6681606,0.39704564,-0.25390255,812.71063,834.0659,803.8461,838.49817,1066.5568,0.05242919921875,-0.0018310546875,1.01251220703125,2.10845947265625,0.142059326171875,-1.495361328125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:32:01.543,0.41773042,0.65289086,0.46072423,0.47714987,0.24186915,0.38646322,-0.16230398,0.29501432,0.65265036,0.2915104,0.25337368,0.8190979,0.4503015,0.023055913,0.40799326,0.701249,0.016028112,-0.22850563,0.5403787,0.0838435,775.64105,812.71063,800.6227,768.3883,880.80585,0.08050537109375,6.103515625E-5,1.01348876953125,2.40753173828125,-6.661834716796875,-0.590667724609375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:32:02.550,0.57581764,0.6567113,-0.12514538,0.6242841,0.15445055,0.33401972,-0.14958036,0.27041423,0.6337179,0.37823215,0.21597703,0.8004723,0.4992809,-0.15892795,0.46245155,0.78216714,-0.06591265,-0.282999,0.5280984,0.06929362,821.1722,809.89014,805.4579,824.3956,666.04395,0.0948486328125,0.013671875,1.01019287109375,2.691650390625,-7.40203857421875,0.35888671875,1,1.0,1.0,1.0,1.0,85.00
